2017/1/4,12,662.0017778,517.0198839,752.5720889,796.1748111,6
2017/1/4,12,662.0017778,517.0198839,776.5546667,535.6153758,254
2017/1/4,12,662.0017778,517.0198839,789.2711111,568.3628372,82
2017/1/4,12,662.0017778,517.0198839,805.1160889,536.1935644,111
2017/1/4,12,662.0017778,517.0198839,825.7425778,569.0321451,192
2017/1/4,12,662.0017778,517.0198839,832.0337778,536.8551466,248
2017/1/4,12,662.0017778,517.0198839,851.2579556,569.762669,34
2017/1/4,12,662.0017778,517.0198839,869.7703111,538.0924025,77
2017/1/4,12,662.0017778,517.0198839,891.5701333,524.6905702,54
2017/1/4,12,662.0017778,517.0198839,930.7381333,501.4955662,37
2017/1/4,12,662.0017778,517.0198839,982.6993778,493.6863968,27
2017/1/4,12,662.0017778,517.0198839,1018.213333,484.3166548,6
2017/1/4,12,668.8451556,451.6960245,289.4677333,610.0863738,97
2017/1/4,12,668.8451556,451.6960245,325.1523556,584.9577159,59
2017/1/4,12,668.8451556,451.6960245,371.7774222,569.8591643,172
2017/1/4,12,668.8451556,451.6960245,405.3628444,38.92207948,127
2017/1/4,12,668.8451556,451.6960245,430.4636444,556.5985094,116
2017/1/4,12,668.8451556,451.6960245,454.0604444,93.44323264,6
2017/1/4,12,668.8451556,451.6960245,455.8453333,160.8641958,15
2017/1/4,12,668.8451556,451.6960245,463.5541333,543.0225964,65
2017/1/4,12,668.8451556,451.6960245,473.2704,339.0825608,109
2017/1/4,12,668.8451556,451.6960245,483.3767111,204.7101724,39
2017/1/4,12,668.8451556,451.6960245,500.8810667,515.8668744,44
2017/1/4,12,668.8451556,451.6960245,504.4344889,185.2068361,5
2017/1/4,12,668.8451556,451.6960245,504.8565333,362.2193286,135
2017/1/4,12,668.8451556,451.6960245,527.5239111,381.5679481,102
2017/1/4,12,668.8451556,451.6960245,542.9212444,480.2590325,40
2017/1/4,12,668.8451556,451.6960245,547.4065778,158.9091558,4
2017/1/4,12,668.8451556,451.6960245,551.4570667,397.0114237,123
2017/1/4,12,668.8451556,451.6960245,568.4917333,464.3675197,100
2017/1/4,12,668.8451556,451.6960245,590.9009778,423.9897574,166
2017/1/4,12,668.8451556,451.6960245,594.9909333,180.6662149,37
2017/1/4,12,668.8451556,451.6960245,599.5306667,451.4331191,129
2017/1/4,12,668.8451556,451.6960245,603.8506667,205.4950129,15
2017/1/4,12,668.8451556,451.6960245,608.9998222,160.9138002,30
2017/1/4,12,668.8451556,451.6960245,618.1006222,722.2760506,23
2017/1/4,12,668.8451556,451.6960245,622.2748444,224.0579139,8
2017/1/4,12,668.8451556,451.6960245,632.6136889,736.0590593,24
2017/1/4,12,668.8451556,451.6960245,639.5569778,688.4048935,27
2017/1/4,12,668.8451556,451.6960245,645.6846222,451.5166067,133
2017/1/4,12,668.8451556,451.6960245,654.9329778,645.0014455,41
2017/1/4,12,668.8451556,451.6960245,655.6170667,249.3378144,115
2017/1/4,12,668.8451556,451.6960245,657.6714667,534.3115548,91
2017/1/4,12,668.8451556,451.6960245,662.0017778,517.0198839,394
2017/1/4,12,668.8451556,451.6960245,666.9169778,267.5042357,33
2017/1/4,12,668.8451556,451.6960245,668.8451556,451.6960245,155
2017/1/4,12,668.8451556,451.6960245,671.5797333,418.317306,97
2017/1/4,12,668.8451556,451.6960245,672.5223111,491.7346733,220
2017/1/4,12,668.8451556,451.6960245,673.6355556,472.2232834,110
2017/1/4,12,668.8451556,451.6960245,680.1504,294.9228085,76
2017/1/4,12,668.8451556,451.6960245,688.7790222,367.8488656,137
2017/1/4,12,668.8451556,451.6960245,693.1253333,331.5825255,95
2017/1/4,12,668.8451556,451.6960245,698.3626667,452.5818083,199
2017/1/4,12,668.8451556,451.6960245,700.6997333,565.311463,221
2017/1/4,12,668.8451556,451.6960245,717.8894222,470.9705507,402
2017/1/4,12,668.8451556,451.6960245,754.4942222,596.45154,28
2017/1/4,12,668.8451556,451.6960245,754.9400889,494.8974677,86
2017/1/4,12,668.8451556,451.6960245,755.1150222,569.6557354,51
2017/1/4,12,668.8451556,451.6960245,755.712,535.1940469,207
2017/1/4,12,668.8451556,451.6960245,757.2138667,459.8231781,3
2017/1/4,12,668.8451556,451.6960245,771.1950222,382.6061389,7
2017/1/4,12,668.8451556,451.6960245,783.5914667,450.8019178,7
2017/1/4,12,668.8451556,451.6960245,788.6506667,604.8765836,11
2017/1/4,12,668.8451556,451.6960245,797.7144889,365.2498106,6
2017/1/4,12,668.8451556,451.6960245,802.7029333,677.3112029,1
2017/1/4,12,668.8451556,451.6960245,806.3239111,700.3761245,19
2017/1/4,12,668.8451556,451.6960245,809.1626667,625.7576646,7
2017/1/4,12,668.8451556,451.6960245,838.9777778,375.9949064,19
2017/1/4,12,668.8451556,451.6960245,842.0149333,703.8941175,2
2017/1/4,12,668.8451556,451.6960245,860.1813333,705.284297,0
2017/1/4,12,668.8451556,451.6960245,867.6732444,384.4996165,14
2017/1/4,12,668.8451556,451.6960245,882.0448,705.1895942,43
2017/1/4,12,668.8451556,451.6960245,902.1102222,390.2384962,9
2017/1/4,12,668.8451556,451.6960245,934.9543111,370.7180405,7
2017/1/4,12,668.8451556,451.6960245,963.7792,369.5281309,2
2017/1/4,12,668.8451556,451.6960245,981.3031111,413.1787272,7
2017/1/4,12,668.8451556,451.6960245,997.2878222,433.2425237,9
2017/1/4,12,668.8451556,451.6960245,1012.2816,463.3836709,3
2017/1/4,12,672.5223111,491.7346733,405.3628444,38.92207948,120
2017/1/4,12,672.5223111,491.7346733,454.0604444,93.44323264,8
2017/1/4,12,672.5223111,491.7346733,455.8453333,160.8641958,3
2017/1/4,12,672.5223111,491.7346733,483.3767111,204.7101724,17
2017/1/4,12,672.5223111,491.7346733,504.4344889,185.2068361,6
2017/1/4,12,672.5223111,491.7346733,547.4065778,158.9091558,3
2017/1/4,12,672.5223111,491.7346733,594.9909333,180.6662149,34
2017/1/4,12,672.5223111,491.7346733,603.8506667,205.4950129,6
2017/1/4,12,672.5223111,491.7346733,608.9998222,160.9138002,18
2017/1/4,12,672.5223111,491.7346733,622.2748444,224.0579139,6
2017/1/4,12,672.5223111,491.7346733,636.5461333,505.0059069,61
2017/1/4,12,672.5223111,491.7346733,638.3352889,558.4630474,21
2017/1/4,12,672.5223111,491.7346733,655.6170667,249.3378144,70
2017/1/4,12,672.5223111,491.7346733,657.6714667,534.3115548,37
2017/1/4,12,672.5223111,491.7346733,660.6197333,563.9511352,13
2017/1/4,12,672.5223111,491.7346733,662.0017778,517.0198839,171
2017/1/4,12,672.5223111,491.7346733,666.9169778,267.5042357,16
2017/1/4,12,672.5223111,491.7346733,668.8451556,451.6960245,72
2017/1/4,12,672.5223111,491.7346733,671.5797333,418.317306,53
2017/1/4,12,672.5223111,491.7346733,673.6355556,472.2232834,68
2017/1/4,12,672.5223111,491.7346733,680.1504,294.9228085,36
2017/1/4,12,672.5223111,491.7346733,680.2414222,592.9448876,50
2017/1/4,12,672.5223111,491.7346733,688.7790222,367.8488656,47
2017/1/4,12,672.5223111,491.7346733,693.1253333,331.5825255,61
2017/1/4,12,672.5223111,491.7346733,700.2215111,617.2452897,14
2017/1/4,12,672.5223111,491.7346733,717.5836444,492.779377,286
2017/1/4,12,672.5223111,491.7346733,722.1226667,640.7293406,39
2017/1/4,12,672.5223111,491.7346733,725.5032889,817.8597686,0
2017/1/4,12,672.5223111,491.7346733,725.5395556,566.8512011,9
2017/1/4,12,672.5223111,491.7346733,733.7244444,863.6783486,12
2017/1/4,12,672.5223111,491.7346733,738.6748444,690.7217356,3
2017/1/4,12,672.5223111,491.7346733,745.4968889,725.1934053,11
2017/1/4,12,672.5223111,491.7346733,746.8398222,826.3306758,4
2017/1/4,12,672.5223111,491.7346733,747.0791111,765.4584871,15
2017/1/4,12,672.5223111,491.7346733,752.5720889,796.1748111,9
2017/1/4,12,672.5223111,491.7346733,784.9002667,495.7710051,173
2017/1/4,12,672.5223111,491.7346733,789.2711111,568.3628372,4
2017/1/4,12,672.5223111,491.7346733,825.7425778,569.0321451,32
2017/1/4,12,672.5223111,491.7346733,828.9667556,496.5988175,144
2017/1/4,12,672.5223111,491.7346733,851.2579556,569.762669,7
2017/1/4,12,672.5223111,491.7346733,876.3854222,502.2292932,113
2017/1/4,12,680.2414222,592.9448876,618.1006222,722.2760506,105
2017/1/4,12,680.2414222,592.9448876,632.6136889,736.0590593,82
2017/1/4,12,680.2414222,592.9448876,636.5461333,505.0059069,31
2017/1/4,12,680.2414222,592.9448876,638.3352889,558.4630474,48
2017/1/4,12,680.2414222,592.9448876,639.5569778,688.4048935,109
2017/1/4,12,680.2414222,592.9448876,654.9329778,645.0014455,206
2017/1/4,12,680.2414222,592.9448876,660.6197333,563.9511352,142
2017/1/4,12,680.2414222,592.9448876,680.2414222,592.9448876,3
2017/1/4,12,680.2414222,592.9448876,700.2215111,617.2452897,112
2017/1/4,12,680.2414222,592.9448876,722.1226667,640.7293406,274
2017/1/4,12,680.2414222,592.9448876,725.5032889,817.8597686,8
2017/1/4,12,680.2414222,592.9448876,733.7244444,863.6783486,40
2017/1/4,12,680.2414222,592.9448876,738.6748444,690.7217356,45
2017/1/4,12,680.2414222,592.9448876,745.4968889,725.1934053,90
2017/1/4,12,680.2414222,592.9448876,746.8398222,826.3306758,30
2017/1/4,12,680.2414222,592.9448876,747.0791111,765.4584871,91
2017/1/4,12,680.2414222,592.9448876,752.5720889,796.1748111,49
2017/1/4,12,700.6997333,565.311463,289.4677333,610.0863738,5
2017/1/4,12,700.6997333,565.311463,325.1523556,584.9577159,2
2017/1/4,12,700.6997333,565.311463,371.7774222,569.8591643,17
2017/1/4,12,700.6997333,565.311463,430.4636444,556.5985094,10
2017/1/4,12,700.6997333,565.311463,463.5541333,543.0225964,4
2017/1/4,12,700.6997333,565.311463,473.2704,339.0825608,12
2017/1/4,12,700.6997333,565.311463,500.8810667,515.8668744,2
2017/1/4,12,700.6997333,565.311463,504.8565333,362.2193286,13
2017/1/4,12,700.6997333,565.311463,527.5239111,381.5679481,6
2017/1/4,12,700.6997333,565.311463,542.9212444,480.2590325,3
2017/1/4,12,700.6997333,565.311463,551.4570667,397.0114237,2
2017/1/4,12,700.6997333,565.311463,568.4917333,464.3675197,3
2017/1/4,12,700.6997333,565.311463,590.9009778,423.9897574,8
2017/1/4,12,700.6997333,565.311463,599.5306667,451.4331191,6
2017/1/4,12,700.6997333,565.311463,618.1006222,722.2760506,177
2017/1/4,12,700.6997333,565.311463,632.6136889,736.0590593,138
2017/1/4,12,700.6997333,565.311463,639.5569778,688.4048935,183
2017/1/4,12,700.6997333,565.311463,645.6846222,451.5166067,9
2017/1/4,12,700.6997333,565.311463,654.9329778,645.0014455,304
2017/1/4,12,700.6997333,565.311463,698.3626667,452.5818083,17
2017/1/4,12,700.6997333,565.311463,700.6997333,565.311463,100
2017/1/4,12,700.6997333,565.311463,717.8894222,470.9705507,46
2017/1/4,12,700.6997333,565.311463,725.5395556,566.8512011,52
2017/1/4,12,700.6997333,565.311463,755.1150222,569.6557354,9
2017/1/4,12,700.6997333,565.311463,789.2711111,568.3628372,129
2017/1/4,12,700.6997333,565.311463,825.7425778,569.0321451,231
2017/1/4,12,700.6997333,565.311463,851.2579556,569.762669,41
2017/1/4,12,717.0446222,532.2401819,289.4677333,610.0863738,15
2017/1/4,12,717.0446222,532.2401819,311.5786667,857.5562576,5
2017/1/4,12,717.0446222,532.2401819,325.1523556,584.9577159,12
2017/1/4,12,717.0446222,532.2401819,371.7774222,569.8591643,25
2017/1/4,12,717.0446222,532.2401819,375.3859556,827.0115878,11
2017/1/4,12,717.0446222,532.2401819,402.4945778,803.4581634,14
2017/1/4,12,717.0446222,532.2401819,418.2232889,755.1245456,22
2017/1/4,12,717.0446222,532.2401819,430.4636444,556.5985094,16
2017/1/4,12,717.0446222,532.2401819,431.6405333,703.9674005,30
2017/1/4,12,717.0446222,532.2401819,455.0005333,663.3782881,52
2017/1/4,12,717.0446222,532.2401819,463.5541333,543.0225964,9
2017/1/4,12,717.0446222,532.2401819,468.0241778,642.3394228,80
2017/1/4,12,717.0446222,532.2401819,473.2704,339.0825608,24
2017/1/4,12,717.0446222,532.2401819,486.176,608.2076743,71
2017/1/4,12,717.0446222,532.2401819,500.8810667,515.8668744,16
2017/1/4,12,717.0446222,532.2401819,501.2864,581.0970282,43
2017/1/4,12,717.0446222,532.2401819,504.8565333,362.2193286,44
2017/1/4,12,717.0446222,532.2401819,527.5239111,381.5679481,38
2017/1/4,12,717.0446222,532.2401819,542.9212444,480.2590325,9
2017/1/4,12,717.0446222,532.2401819,551.4570667,397.0114237,31
2017/1/4,12,717.0446222,532.2401819,568.4917333,464.3675197,13
2017/1/4,12,717.0446222,532.2401819,590.9009778,423.9897574,24
2017/1/4,12,717.0446222,532.2401819,599.5306667,451.4331191,38
2017/1/4,12,717.0446222,532.2401819,604.3409778,560.2040429,123
2017/1/4,12,717.0446222,532.2401819,618.1006222,722.2760506,65
2017/1/4,12,717.0446222,532.2401819,630.1784889,532.7983989,241
2017/1/4,12,717.0446222,532.2401819,632.6136889,736.0590593,69
2017/1/4,12,717.0446222,532.2401819,639.5569778,688.4048935,92
2017/1/4,12,717.0446222,532.2401819,645.6846222,451.5166067,38
2017/1/4,12,717.0446222,532.2401819,654.9329778,645.0014455,130
2017/1/4,12,717.0446222,532.2401819,682.9873778,522.5930576,126
2017/1/4,12,717.0446222,532.2401819,698.3626667,452.5818083,130
2017/1/4,12,717.0446222,532.2401819,700.6997333,565.311463,230
2017/1/4,12,717.0446222,532.2401819,717.0446222,532.2401819,223
2017/1/4,12,717.0446222,532.2401819,717.8894222,470.9705507,296
2017/1/4,12,717.0446222,532.2401819,776.5546667,535.6153758,314
2017/1/4,12,717.0446222,532.2401819,805.1160889,536.1935644,117
2017/1/4,12,717.0446222,532.2401819,832.0337778,536.8551466,348
2017/1/4,12,717.0446222,532.2401819,869.7703111,538.0924025,62
2017/1/4,12,717.0446222,532.2401819,891.5701333,524.6905702,68
2017/1/4,12,717.0446222,532.2401819,930.7381333,501.4955662,32
2017/1/4,12,717.0446222,532.2401819,982.6993778,493.6863968,32
2017/1/4,12,717.0446222,532.2401819,1018.213333,484.3166548,36
2017/1/4,12,717.5836444,492.779377,289.4677333,610.0863738,8
2017/1/4,12,717.5836444,492.779377,325.1523556,584.9577159,5
2017/1/4,12,717.5836444,492.779377,371.7774222,569.8591643,14
2017/1/4,12,717.5836444,492.779377,430.4636444,556.5985094,13
2017/1/4,12,717.5836444,492.779377,463.5541333,543.0225964,5
2017/1/4,12,717.5836444,492.779377,473.2704,339.0825608,12
2017/1/4,12,717.5836444,492.779377,500.8810667,515.8668744,3
2017/1/4,12,717.5836444,492.779377,504.8565333,362.2193286,11
2017/1/4,12,717.5836444,492.779377,527.5239111,381.5679481,8
2017/1/4,12,717.5836444,492.779377,542.9212444,480.2590325,2
2017/1/4,12,717.5836444,492.779377,551.4570667,397.0114237,8
2017/1/4,12,717.5836444,492.779377,568.4917333,464.3675197,7
2017/1/4,12,717.5836444,492.779377,590.9009778,423.9897574,9
2017/1/4,12,717.5836444,492.779377,599.5306667,451.4331191,4
2017/1/4,12,717.5836444,492.779377,618.1006222,722.2760506,18
2017/1/4,12,717.5836444,492.779377,632.6136889,736.0590593,17
2017/1/4,12,717.5836444,492.779377,636.5461333,505.0059069,11
2017/1/4,12,717.5836444,492.779377,639.5569778,688.4048935,25
2017/1/4,12,717.5836444,492.779377,645.6846222,451.5166067,15
2017/1/4,12,717.5836444,492.779377,654.9329778,645.0014455,29
2017/1/4,12,717.5836444,492.779377,698.3626667,452.5818083,45
2017/1/4,12,717.5836444,492.779377,700.6997333,565.311463,36
2017/1/4,12,717.5836444,492.779377,717.5836444,492.779377,279
2017/1/4,12,717.5836444,492.779377,717.8894222,470.9705507,106
2017/1/4,12,717.5836444,492.779377,754.4942222,596.45154,17
2017/1/4,12,717.5836444,492.779377,754.9400889,494.8974677,99
2017/1/4,12,717.5836444,492.779377,755.1150222,569.6557354,71
2017/1/4,12,717.5836444,492.779377,755.712,535.1940469,218
2017/1/4,12,717.5836444,492.779377,757.2138667,459.8231781,14
2017/1/4,12,717.5836444,492.779377,771.1950222,382.6061389,28
2017/1/4,12,717.5836444,492.779377,783.5914667,450.8019178,16
2017/1/4,12,717.5836444,492.779377,784.9002667,495.7710051,140
2017/1/4,12,717.5836444,492.779377,788.6506667,604.8765836,7
2017/1/4,12,717.5836444,492.779377,797.7144889,365.2498106,14
2017/1/4,12,717.5836444,492.779377,802.7029333,677.3112029,1
2017/1/4,12,717.5836444,492.779377,806.3239111,700.3761245,11
2017/1/4,12,717.5836444,492.779377,809.1626667,625.7576646,2
2017/1/4,12,717.5836444,492.779377,828.9667556,496.5988175,159
2017/1/4,12,717.5836444,492.779377,838.9777778,375.9949064,21
2017/1/4,12,717.5836444,492.779377,842.0149333,703.8941175,5
2017/1/4,12,717.5836444,492.779377,860.1813333,705.284297,3
2017/1/4,12,717.5836444,492.779377,867.6732444,384.4996165,14
2017/1/4,12,717.5836444,492.779377,876.3854222,502.2292932,159
2017/1/4,12,717.5836444,492.779377,882.0448,705.1895942,17
2017/1/4,12,717.5836444,492.779377,902.1102222,390.2384962,6
2017/1/4,12,717.5836444,492.779377,934.9543111,370.7180405,11
2017/1/4,12,717.5836444,492.779377,963.7792,369.5281309,3
2017/1/4,12,717.5836444,492.779377,981.3031111,413.1787272,8
2017/1/4,12,717.5836444,492.779377,997.2878222,433.2425237,4
2017/1/4,12,717.5836444,492.779377,1012.2816,463.3836709,3
2017/1/4,12,717.5836444,492.779377,1018.213333,484.3166548,27
2017/1/4,12,754.9400889,494.8974677,636.5461333,505.0059069,24
2017/1/4,12,754.9400889,494.8974677,672.5223111,491.7346733,68
2017/1/4,12,754.9400889,494.8974677,717.5836444,492.779377,95
2017/1/4,12,754.9400889,494.8974677,754.4942222,596.45154,25
2017/1/4,12,754.9400889,494.8974677,754.9400889,494.8974677,209
2017/1/4,12,754.9400889,494.8974677,755.1150222,569.6557354,45
2017/1/4,12,754.9400889,494.8974677,755.712,535.1940469,100
2017/1/4,12,754.9400889,494.8974677,757.2138667,459.8231781,41
2017/1/4,12,754.9400889,494.8974677,771.1950222,382.6061389,34
2017/1/4,12,754.9400889,494.8974677,783.5914667,450.8019178,21
2017/1/4,12,754.9400889,494.8974677,784.9002667,495.7710051,57
2017/1/4,12,754.9400889,494.8974677,788.6506667,604.8765836,18
2017/1/4,12,754.9400889,494.8974677,797.7144889,365.2498106,28
2017/1/4,12,754.9400889,494.8974677,802.7029333,677.3112029,2
2017/1/4,12,754.9400889,494.8974677,806.3239111,700.3761245,12
2017/1/4,12,754.9400889,494.8974677,809.1626667,625.7576646,3
2017/1/4,12,754.9400889,494.8974677,828.9667556,496.5988175,72
2017/1/4,12,754.9400889,494.8974677,838.9777778,375.9949064,30
2017/1/4,12,754.9400889,494.8974677,842.0149333,703.8941175,3
2017/1/4,12,754.9400889,494.8974677,860.1813333,705.284297,3
2017/1/4,12,754.9400889,494.8974677,867.6732444,384.4996165,24
2017/1/4,12,754.9400889,494.8974677,876.3854222,502.2292932,62
2017/1/4,12,754.9400889,494.8974677,882.0448,705.1895942,38
2017/1/4,12,754.9400889,494.8974677,902.1102222,390.2384962,4
2017/1/4,12,754.9400889,494.8974677,934.9543111,370.7180405,4
2017/1/4,12,754.9400889,494.8974677,963.7792,369.5281309,4
2017/1/4,12,754.9400889,494.8974677,981.3031111,413.1787272,14
2017/1/4,12,754.9400889,494.8974677,997.2878222,433.2425237,8
2017/1/4,12,754.9400889,494.8974677,1012.2816,463.3836709,3
2017/1/4,12,754.9400889,494.8974677,1018.213333,484.3166548,29
2017/1/4,12,755.1150222,569.6557354,660.6197333,563.9511352,53
2017/1/4,12,755.1150222,569.6557354,700.6997333,565.311463,115
2017/1/4,12,755.1150222,569.6557354,725.5395556,566.8512011,18
2017/1/4,12,755.1150222,569.6557354,754.4942222,596.45154,133
2017/1/4,12,755.1150222,569.6557354,754.9400889,494.8974677,361
2017/1/4,12,755.1150222,569.6557354,755.1150222,569.6557354,226
2017/1/4,12,755.1150222,569.6557354,755.712,535.1940469,649
2017/1/4,12,755.1150222,569.6557354,757.2138667,459.8231781,84
2017/1/4,12,755.1150222,569.6557354,771.1950222,382.6061389,47
2017/1/4,12,755.1150222,569.6557354,783.5914667,450.8019178,71
2017/1/4,12,755.1150222,569.6557354,788.6506667,604.8765836,76
2017/1/4,12,755.1150222,569.6557354,789.2711111,568.3628372,62
2017/1/4,12,755.1150222,569.6557354,797.7144889,365.2498106,49
2017/1/4,12,755.1150222,569.6557354,802.7029333,677.3112029,14
2017/1/4,12,755.1150222,569.6557354,806.3239111,700.3761245,94
2017/1/4,12,755.1150222,569.6557354,809.1626667,625.7576646,17
2017/1/4,12,755.1150222,569.6557354,825.7425778,569.0321451,94
2017/1/4,12,755.1150222,569.6557354,838.9777778,375.9949064,60
2017/1/4,12,755.1150222,569.6557354,842.0149333,703.8941175,8
2017/1/4,12,755.1150222,569.6557354,851.2579556,569.762669,21
2017/1/4,12,755.1150222,569.6557354,860.1813333,705.284297,24
2017/1/4,12,755.1150222,569.6557354,867.6732444,384.4996165,33
2017/1/4,12,755.1150222,569.6557354,882.0448,705.1895942,209
2017/1/4,12,755.1150222,569.6557354,902.1102222,390.2384962,28
2017/1/4,12,755.1150222,569.6557354,934.9543111,370.7180405,20
2017/1/4,12,755.1150222,569.6557354,963.7792,369.5281309,7
2017/1/4,12,755.1150222,569.6557354,981.3031111,413.1787272,12
2017/1/4,12,755.1150222,569.6557354,997.2878222,433.2425237,16
2017/1/4,12,755.1150222,569.6557354,1012.2816,463.3836709,12
2017/1/4,12,755.1150222,569.6557354,1018.213333,484.3166548,84
2017/1/4,12,755.712,535.1940469,311.5786667,857.5562576,9
2017/1/4,12,755.712,535.1940469,375.3859556,827.0115878,20
2017/1/4,12,755.712,535.1940469,402.4945778,803.4581634,10
2017/1/4,12,755.712,535.1940469,418.2232889,755.1245456,26
2017/1/4,12,755.712,535.1940469,431.6405333,703.9674005,30
2017/1/4,12,755.712,535.1940469,455.0005333,663.3782881,55
2017/1/4,12,755.712,535.1940469,468.0241778,642.3394228,91
2017/1/4,12,755.712,535.1940469,486.176,608.2076743,72
2017/1/4,12,755.712,535.1940469,501.2864,581.0970282,55
2017/1/4,12,755.712,535.1940469,604.3409778,560.2040429,92
2017/1/4,12,755.712,535.1940469,630.1784889,532.7983989,269
2017/1/4,12,755.712,535.1940469,662.0017778,517.0198839,285
2017/1/4,12,755.712,535.1940469,682.9873778,522.5930576,97
2017/1/4,12,755.712,535.1940469,717.0446222,532.2401819,167
2017/1/4,12,755.712,535.1940469,754.4942222,596.45154,146
2017/1/4,12,755.712,535.1940469,754.9400889,494.8974677,234
2017/1/4,12,755.712,535.1940469,755.1150222,569.6557354,111
2017/1/4,12,755.712,535.1940469,757.2138667,459.8231781,109
2017/1/4,12,755.712,535.1940469,771.1950222,382.6061389,94
2017/1/4,12,755.712,535.1940469,776.5546667,535.6153758,235
2017/1/4,12,755.712,535.1940469,783.5914667,450.8019178,58
2017/1/4,12,755.712,535.1940469,788.6506667,604.8765836,56
2017/1/4,12,755.712,535.1940469,797.7144889,365.2498106,74
2017/1/4,12,755.712,535.1940469,802.7029333,677.3112029,9
2017/1/4,12,755.712,535.1940469,805.1160889,536.1935644,118
2017/1/4,12,755.712,535.1940469,806.3239111,700.3761245,81
2017/1/4,12,755.712,535.1940469,809.1626667,625.7576646,20
2017/1/4,12,755.712,535.1940469,832.0337778,536.8551466,249
2017/1/4,12,755.712,535.1940469,838.9777778,375.9949064,80
2017/1/4,12,755.712,535.1940469,842.0149333,703.8941175,8
2017/1/4,12,755.712,535.1940469,860.1813333,705.284297,21
2017/1/4,12,755.712,535.1940469,867.6732444,384.4996165,58
2017/1/4,12,755.712,535.1940469,869.7703111,538.0924025,108
2017/1/4,12,755.712,535.1940469,882.0448,705.1895942,155
2017/1/4,12,755.712,535.1940469,891.5701333,524.6905702,50
2017/1/4,12,755.712,535.1940469,902.1102222,390.2384962,31
2017/1/4,12,755.712,535.1940469,930.7381333,501.4955662,29
2017/1/4,12,755.712,535.1940469,934.9543111,370.7180405,47
2017/1/4,12,755.712,535.1940469,963.7792,369.5281309,18
2017/1/4,12,755.712,535.1940469,981.3031111,413.1787272,38
2017/1/4,12,755.712,535.1940469,982.6993778,493.6863968,57
2017/1/4,12,755.712,535.1940469,997.2878222,433.2425237,38
2017/1/4,12,755.712,535.1940469,1012.2816,463.3836709,21
2017/1/4,12,755.712,535.1940469,1018.213333,484.3166548,4
2017/1/4,12,1018.213333,484.3166548,754.9400889,494.8974677,8
2017/1/4,12,1018.213333,484.3166548,757.2138667,459.8231781,4
2017/1/4,12,1018.213333,484.3166548,771.1950222,382.6061389,3
2017/1/4,12,1018.213333,484.3166548,783.5914667,450.8019178,0
2017/1/4,12,1018.213333,484.3166548,797.7144889,365.2498106,7
2017/1/4,12,1018.213333,484.3166548,832.0337778,536.8551466,79
2017/1/4,12,1018.213333,484.3166548,838.9777778,375.9949064,8
2017/1/4,12,1018.213333,484.3166548,867.6732444,384.4996165,18
2017/1/4,12,1018.213333,484.3166548,869.7703111,538.0924025,15
2017/1/4,12,1018.213333,484.3166548,891.5701333,524.6905702,23
2017/1/4,12,1018.213333,484.3166548,902.1102222,390.2384962,7
2017/1/4,12,1018.213333,484.3166548,930.7381333,501.4955662,6
2017/1/4,12,1018.213333,484.3166548,934.9543111,370.7180405,2
2017/1/4,12,1018.213333,484.3166548,963.7792,369.5281309,2
2017/1/4,12,1018.213333,484.3166548,981.3031111,413.1787272,5
2017/1/4,12,1018.213333,484.3166548,982.6993778,493.6863968,42
2017/1/4,12,1018.213333,484.3166548,997.2878222,433.2425237,5
2017/1/4,12,1018.213333,484.3166548,1012.2816,463.3836709,3
2017/1/4,13,630.1784889,532.7983989,311.5786667,857.5562576,20
2017/1/4,13,630.1784889,532.7983989,375.3859556,827.0115878,42
2017/1/4,13,630.1784889,532.7983989,402.4945778,803.4581634,27
2017/1/4,13,630.1784889,532.7983989,405.3628444,38.92207948,44
2017/1/4,13,630.1784889,532.7983989,418.2232889,755.1245456,59
2017/1/4,13,630.1784889,532.7983989,431.6405333,703.9674005,99
2017/1/4,13,630.1784889,532.7983989,455.0005333,663.3782881,112
2017/1/4,13,630.1784889,532.7983989,468.0241778,642.3394228,166
2017/1/4,13,630.1784889,532.7983989,486.176,608.2076743,150
2017/1/4,13,630.1784889,532.7983989,501.2864,581.0970282,102
2017/1/4,13,630.1784889,532.7983989,604.3409778,560.2040429,266
2017/1/4,13,630.1784889,532.7983989,630.1784889,532.7983989,294
2017/1/4,13,630.1784889,532.7983989,636.5461333,505.0059069,88
2017/1/4,13,630.1784889,532.7983989,638.3352889,558.4630474,83
2017/1/4,13,630.1784889,532.7983989,660.6197333,563.9511352,183
2017/1/4,13,630.1784889,532.7983989,680.2414222,592.9448876,241
2017/1/4,13,630.1784889,532.7983989,682.9873778,522.5930576,142
2017/1/4,13,630.1784889,532.7983989,700.2215111,617.2452897,149
2017/1/4,13,630.1784889,532.7983989,717.0446222,532.2401819,190
2017/1/4,13,630.1784889,532.7983989,717.5836444,492.779377,245
2017/1/4,13,630.1784889,532.7983989,722.1226667,640.7293406,199
2017/1/4,13,630.1784889,532.7983989,725.5032889,817.8597686,12
2017/1/4,13,630.1784889,532.7983989,733.7244444,863.6783486,53
2017/1/4,13,630.1784889,532.7983989,738.6748444,690.7217356,24
2017/1/4,13,630.1784889,532.7983989,745.4968889,725.1934053,70
2017/1/4,13,630.1784889,532.7983989,746.8398222,826.3306758,31
2017/1/4,13,630.1784889,532.7983989,747.0791111,765.4584871,99
