2017/1/4,12,755.1150222,569.6557354,660.6197333,563.9511352,267
2017/1/4,12,755.1150222,569.6557354,668.8451556,451.6960245,66
2017/1/4,12,755.1150222,569.6557354,700.6997333,565.311463,21
2017/1/4,12,755.1150222,569.6557354,754.9400889,494.8974677,44
2017/1/4,12,755.1150222,569.6557354,755.712,535.1940469,54
2017/1/4,12,755.712,535.1940469,630.1784889,532.7983989,4
2017/1/4,12,755.712,535.1940469,662.0017778,517.0198839,81
2017/1/4,12,755.712,535.1940469,668.8451556,451.6960245,30
2017/1/4,12,755.712,535.1940469,672.5223111,491.7346733,127
2017/1/4,12,755.712,535.1940469,717.0446222,532.2401819,33
2017/1/4,12,755.712,535.1940469,717.5836444,492.779377,29
2017/1/4,12,755.712,535.1940469,754.9400889,494.8974677,57
2017/1/4,12,755.712,535.1940469,755.1150222,569.6557354,15
2017/1/4,12,755.712,535.1940469,755.712,535.1940469,587
2017/1/4,12,757.2138667,459.8231781,660.6197333,563.9511352,16
2017/1/4,12,757.2138667,459.8231781,668.8451556,451.6960245,2
2017/1/4,12,757.2138667,459.8231781,672.5223111,491.7346733,33
2017/1/4,12,757.2138667,459.8231781,700.6997333,565.311463,8
2017/1/4,12,757.2138667,459.8231781,717.5836444,492.779377,2
2017/1/4,12,757.2138667,459.8231781,754.9400889,494.8974677,20
2017/1/4,12,757.2138667,459.8231781,755.1150222,569.6557354,32
2017/1/4,12,757.2138667,459.8231781,755.712,535.1940469,151
2017/1/4,12,771.1950222,382.6061389,660.6197333,563.9511352,26
2017/1/4,12,771.1950222,382.6061389,668.8451556,451.6960245,5
2017/1/4,12,771.1950222,382.6061389,672.5223111,491.7346733,7
2017/1/4,12,771.1950222,382.6061389,700.6997333,565.311463,5
2017/1/4,12,771.1950222,382.6061389,717.5836444,492.779377,0
2017/1/4,12,771.1950222,382.6061389,754.9400889,494.8974677,34
2017/1/4,12,771.1950222,382.6061389,755.1150222,569.6557354,13
2017/1/4,12,771.1950222,382.6061389,755.712,535.1940469,108
2017/1/4,12,776.5546667,535.6153758,630.1784889,532.7983989,101
2017/1/4,12,776.5546667,535.6153758,662.0017778,517.0198839,225
2017/1/4,12,776.5546667,535.6153758,717.0446222,532.2401819,102
2017/1/4,12,776.5546667,535.6153758,755.712,535.1940469,59
2017/1/4,12,783.5914667,450.8019178,660.6197333,563.9511352,7
2017/1/4,12,783.5914667,450.8019178,668.8451556,451.6960245,0
2017/1/4,12,783.5914667,450.8019178,672.5223111,491.7346733,7
2017/1/4,12,783.5914667,450.8019178,700.6997333,565.311463,2
2017/1/4,12,783.5914667,450.8019178,717.5836444,492.779377,7
2017/1/4,12,783.5914667,450.8019178,754.9400889,494.8974677,12
2017/1/4,12,783.5914667,450.8019178,755.1150222,569.6557354,8
2017/1/4,12,783.5914667,450.8019178,755.712,535.1940469,56
2017/1/4,12,784.9002667,495.7710051,630.1784889,532.7983989,149
2017/1/4,12,784.9002667,495.7710051,672.5223111,491.7346733,120
2017/1/4,12,784.9002667,495.7710051,717.5836444,492.779377,125
2017/1/4,12,784.9002667,495.7710051,754.9400889,494.8974677,64
2017/1/4,12,788.6506667,604.8765836,630.1784889,532.7983989,19
2017/1/4,12,788.6506667,604.8765836,660.6197333,563.9511352,80
2017/1/4,12,788.6506667,604.8765836,668.8451556,451.6960245,11
2017/1/4,12,788.6506667,604.8765836,680.2414222,592.9448876,7
2017/1/4,12,788.6506667,604.8765836,754.9400889,494.8974677,6
2017/1/4,12,788.6506667,604.8765836,755.1150222,569.6557354,9
2017/1/4,12,788.6506667,604.8765836,755.712,535.1940469,46
2017/1/4,12,789.2711111,568.3628372,660.6197333,563.9511352,57
2017/1/4,12,789.2711111,568.3628372,662.0017778,517.0198839,62
2017/1/4,12,789.2711111,568.3628372,672.5223111,491.7346733,15
2017/1/4,12,789.2711111,568.3628372,700.6997333,565.311463,78
2017/1/4,12,789.2711111,568.3628372,755.1150222,569.6557354,61
2017/1/4,12,797.7144889,365.2498106,660.6197333,563.9511352,7
2017/1/4,12,797.7144889,365.2498106,668.8451556,451.6960245,3
2017/1/4,12,797.7144889,365.2498106,672.5223111,491.7346733,8
2017/1/4,12,797.7144889,365.2498106,700.6997333,565.311463,2
2017/1/4,12,797.7144889,365.2498106,717.5836444,492.779377,3
2017/1/4,12,797.7144889,365.2498106,754.9400889,494.8974677,17
2017/1/4,12,797.7144889,365.2498106,755.1150222,569.6557354,25
2017/1/4,12,797.7144889,365.2498106,755.712,535.1940469,80
2017/1/4,12,802.7029333,677.3112029,630.1784889,532.7983989,6
2017/1/4,12,802.7029333,677.3112029,660.6197333,563.9511352,22
2017/1/4,12,802.7029333,677.3112029,668.8451556,451.6960245,2
2017/1/4,12,802.7029333,677.3112029,680.2414222,592.9448876,3
2017/1/4,12,802.7029333,677.3112029,754.9400889,494.8974677,2
2017/1/4,12,802.7029333,677.3112029,755.1150222,569.6557354,3
2017/1/4,12,802.7029333,677.3112029,755.712,535.1940469,17
2017/1/4,12,805.1160889,536.1935644,630.1784889,532.7983989,72
2017/1/4,12,805.1160889,536.1935644,662.0017778,517.0198839,181
2017/1/4,12,805.1160889,536.1935644,717.0446222,532.2401819,66
2017/1/4,12,805.1160889,536.1935644,755.712,535.1940469,92
2017/1/4,12,806.3239111,700.3761245,630.1784889,532.7983989,55
2017/1/4,12,806.3239111,700.3761245,660.6197333,563.9511352,89
2017/1/4,12,806.3239111,700.3761245,668.8451556,451.6960245,36
2017/1/4,12,806.3239111,700.3761245,680.2414222,592.9448876,21
2017/1/4,12,806.3239111,700.3761245,754.9400889,494.8974677,13
2017/1/4,12,806.3239111,700.3761245,755.1150222,569.6557354,31
2017/1/4,12,806.3239111,700.3761245,755.712,535.1940469,103
2017/1/4,12,809.1626667,625.7576646,630.1784889,532.7983989,12
2017/1/4,12,809.1626667,625.7576646,660.6197333,563.9511352,21
2017/1/4,12,809.1626667,625.7576646,668.8451556,451.6960245,4
2017/1/4,12,809.1626667,625.7576646,680.2414222,592.9448876,4
2017/1/4,12,809.1626667,625.7576646,754.9400889,494.8974677,4
2017/1/4,12,809.1626667,625.7576646,755.1150222,569.6557354,11
2017/1/4,12,809.1626667,625.7576646,755.712,535.1940469,23
2017/1/4,12,825.7425778,569.0321451,660.6197333,563.9511352,36
2017/1/4,12,825.7425778,569.0321451,662.0017778,517.0198839,105
2017/1/4,12,825.7425778,569.0321451,672.5223111,491.7346733,24
2017/1/4,12,825.7425778,569.0321451,700.6997333,565.311463,176
2017/1/4,12,825.7425778,569.0321451,755.1150222,569.6557354,124
2017/1/4,12,828.9667556,496.5988175,630.1784889,532.7983989,159
2017/1/4,12,828.9667556,496.5988175,672.5223111,491.7346733,170
2017/1/4,12,828.9667556,496.5988175,717.5836444,492.779377,84
2017/1/4,12,828.9667556,496.5988175,754.9400889,494.8974677,122
2017/1/4,12,832.0337778,536.8551466,630.1784889,532.7983989,119
2017/1/4,12,832.0337778,536.8551466,662.0017778,517.0198839,322
2017/1/4,12,832.0337778,536.8551466,717.0446222,532.2401819,146
2017/1/4,12,832.0337778,536.8551466,755.712,535.1940469,133
2017/1/4,12,838.9777778,375.9949064,660.6197333,563.9511352,20
2017/1/4,12,838.9777778,375.9949064,668.8451556,451.6960245,10
2017/1/4,12,838.9777778,375.9949064,672.5223111,491.7346733,6
2017/1/4,12,838.9777778,375.9949064,700.6997333,565.311463,13
2017/1/4,12,838.9777778,375.9949064,717.5836444,492.779377,5
2017/1/4,12,838.9777778,375.9949064,754.9400889,494.8974677,31
2017/1/4,12,838.9777778,375.9949064,755.1150222,569.6557354,29
2017/1/4,12,838.9777778,375.9949064,755.712,535.1940469,201
2017/1/4,12,842.0149333,703.8941175,630.1784889,532.7983989,0
2017/1/4,12,842.0149333,703.8941175,660.6197333,563.9511352,15
2017/1/4,12,842.0149333,703.8941175,668.8451556,451.6960245,3
2017/1/4,12,842.0149333,703.8941175,680.2414222,592.9448876,0
2017/1/4,12,842.0149333,703.8941175,754.9400889,494.8974677,6
2017/1/4,12,842.0149333,703.8941175,755.1150222,569.6557354,2
2017/1/4,12,842.0149333,703.8941175,755.712,535.1940469,4
2017/1/4,12,851.2579556,569.762669,660.6197333,563.9511352,27
2017/1/4,12,851.2579556,569.762669,662.0017778,517.0198839,31
2017/1/4,12,851.2579556,569.762669,672.5223111,491.7346733,19
2017/1/4,12,851.2579556,569.762669,700.6997333,565.311463,64
2017/1/4,12,851.2579556,569.762669,755.1150222,569.6557354,51
2017/1/4,12,860.1813333,705.284297,630.1784889,532.7983989,5
2017/1/4,12,860.1813333,705.284297,660.6197333,563.9511352,12
2017/1/4,12,860.1813333,705.284297,668.8451556,451.6960245,2
2017/1/4,12,860.1813333,705.284297,680.2414222,592.9448876,5
2017/1/4,12,860.1813333,705.284297,754.9400889,494.8974677,6
2017/1/4,12,860.1813333,705.284297,755.1150222,569.6557354,0
2017/1/4,12,860.1813333,705.284297,755.712,535.1940469,4
2017/1/4,12,867.6732444,384.4996165,660.6197333,563.9511352,12
2017/1/4,12,867.6732444,384.4996165,668.8451556,451.6960245,3
2017/1/4,12,867.6732444,384.4996165,672.5223111,491.7346733,7
2017/1/4,12,867.6732444,384.4996165,700.6997333,565.311463,6
2017/1/4,12,867.6732444,384.4996165,717.5836444,492.779377,0
2017/1/4,12,867.6732444,384.4996165,754.9400889,494.8974677,15
2017/1/4,12,867.6732444,384.4996165,755.1150222,569.6557354,11
2017/1/4,12,867.6732444,384.4996165,755.712,535.1940469,79
2017/1/4,12,869.7703111,538.0924025,630.1784889,532.7983989,54
2017/1/4,12,869.7703111,538.0924025,662.0017778,517.0198839,116
2017/1/4,12,869.7703111,538.0924025,717.0446222,532.2401819,54
2017/1/4,12,869.7703111,538.0924025,755.712,535.1940469,70
2017/1/4,12,876.3854222,502.2292932,630.1784889,532.7983989,82
2017/1/4,12,876.3854222,502.2292932,672.5223111,491.7346733,92
2017/1/4,12,876.3854222,502.2292932,717.5836444,492.779377,71
2017/1/4,12,876.3854222,502.2292932,754.9400889,494.8974677,101
2017/1/4,12,882.0448,705.1895942,630.1784889,532.7983989,7
2017/1/4,12,882.0448,705.1895942,660.6197333,563.9511352,35
2017/1/4,12,882.0448,705.1895942,668.8451556,451.6960245,16
2017/1/4,12,882.0448,705.1895942,680.2414222,592.9448876,5
2017/1/4,12,882.0448,705.1895942,754.9400889,494.8974677,17
2017/1/4,12,882.0448,705.1895942,755.1150222,569.6557354,19
2017/1/4,12,882.0448,705.1895942,755.712,535.1940469,21
2017/1/4,12,891.5701333,524.6905702,630.1784889,532.7983989,52
2017/1/4,12,891.5701333,524.6905702,662.0017778,517.0198839,112
2017/1/4,12,891.5701333,524.6905702,717.0446222,532.2401819,51
2017/1/4,12,891.5701333,524.6905702,755.712,535.1940469,52
2017/1/4,12,902.1102222,390.2384962,660.6197333,563.9511352,7
2017/1/4,12,902.1102222,390.2384962,668.8451556,451.6960245,8
2017/1/4,12,902.1102222,390.2384962,672.5223111,491.7346733,5
2017/1/4,12,902.1102222,390.2384962,700.6997333,565.311463,1
2017/1/4,12,902.1102222,390.2384962,717.5836444,492.779377,3
2017/1/4,12,902.1102222,390.2384962,754.9400889,494.8974677,6
2017/1/4,12,902.1102222,390.2384962,755.1150222,569.6557354,6
2017/1/4,12,902.1102222,390.2384962,755.712,535.1940469,21
2017/1/4,12,902.1102222,390.2384962,1018.213333,484.3166548,12
2017/1/4,12,930.7381333,501.4955662,630.1784889,532.7983989,47
2017/1/4,12,930.7381333,501.4955662,662.0017778,517.0198839,81
2017/1/4,12,930.7381333,501.4955662,717.0446222,532.2401819,58
2017/1/4,12,930.7381333,501.4955662,755.712,535.1940469,16
2017/1/4,12,930.7381333,501.4955662,1018.213333,484.3166548,17
2017/1/4,12,934.9543111,370.7180405,660.6197333,563.9511352,16
2017/1/4,12,934.9543111,370.7180405,668.8451556,451.6960245,10
2017/1/4,12,934.9543111,370.7180405,672.5223111,491.7346733,2
2017/1/4,12,934.9543111,370.7180405,700.6997333,565.311463,3
2017/1/4,12,934.9543111,370.7180405,717.5836444,492.779377,0
2017/1/4,12,934.9543111,370.7180405,754.9400889,494.8974677,9
2017/1/4,12,934.9543111,370.7180405,755.1150222,569.6557354,9
2017/1/4,12,934.9543111,370.7180405,755.712,535.1940469,52
2017/1/4,12,934.9543111,370.7180405,1018.213333,484.3166548,42
2017/1/4,12,963.7792,369.5281309,660.6197333,563.9511352,5
2017/1/4,12,963.7792,369.5281309,668.8451556,451.6960245,2
2017/1/4,12,963.7792,369.5281309,672.5223111,491.7346733,2
2017/1/4,12,963.7792,369.5281309,700.6997333,565.311463,0
2017/1/4,12,963.7792,369.5281309,717.5836444,492.779377,2
2017/1/4,12,963.7792,369.5281309,754.9400889,494.8974677,10
2017/1/4,12,963.7792,369.5281309,755.1150222,569.6557354,7
2017/1/4,12,963.7792,369.5281309,755.712,535.1940469,20
2017/1/4,12,963.7792,369.5281309,1018.213333,484.3166548,14
2017/1/4,12,981.3031111,413.1787272,660.6197333,563.9511352,10
2017/1/4,12,981.3031111,413.1787272,668.8451556,451.6960245,5
2017/1/4,12,981.3031111,413.1787272,672.5223111,491.7346733,6
2017/1/4,12,981.3031111,413.1787272,700.6997333,565.311463,5
2017/1/4,12,981.3031111,413.1787272,717.5836444,492.779377,2
2017/1/4,12,981.3031111,413.1787272,754.9400889,494.8974677,9
2017/1/4,12,981.3031111,413.1787272,755.1150222,569.6557354,13
2017/1/4,12,981.3031111,413.1787272,755.712,535.1940469,62
2017/1/4,12,981.3031111,413.1787272,1018.213333,484.3166548,36
2017/1/4,12,982.6993778,493.6863968,630.1784889,532.7983989,20
2017/1/4,12,982.6993778,493.6863968,662.0017778,517.0198839,54
2017/1/4,12,982.6993778,493.6863968,717.0446222,532.2401819,41
2017/1/4,12,982.6993778,493.6863968,755.712,535.1940469,19
2017/1/4,12,982.6993778,493.6863968,1018.213333,484.3166548,55
2017/1/4,12,997.2878222,433.2425237,660.6197333,563.9511352,12
2017/1/4,12,997.2878222,433.2425237,668.8451556,451.6960245,1
2017/1/4,12,997.2878222,433.2425237,672.5223111,491.7346733,9
2017/1/4,12,997.2878222,433.2425237,700.6997333,565.311463,7
2017/1/4,12,997.2878222,433.2425237,717.5836444,492.779377,4
2017/1/4,12,997.2878222,433.2425237,754.9400889,494.8974677,3
2017/1/4,12,997.2878222,433.2425237,755.1150222,569.6557354,8
2017/1/4,12,997.2878222,433.2425237,755.712,535.1940469,55
2017/1/4,12,997.2878222,433.2425237,1018.213333,484.3166548,42
2017/1/4,12,1012.2816,463.3836709,660.6197333,563.9511352,1
2017/1/4,12,1012.2816,463.3836709,668.8451556,451.6960245,1
2017/1/4,12,1012.2816,463.3836709,672.5223111,491.7346733,3
2017/1/4,12,1012.2816,463.3836709,700.6997333,565.311463,1
2017/1/4,12,1012.2816,463.3836709,717.5836444,492.779377,0
2017/1/4,12,1012.2816,463.3836709,754.9400889,494.8974677,3
2017/1/4,12,1012.2816,463.3836709,755.1150222,569.6557354,5
2017/1/4,12,1012.2816,463.3836709,755.712,535.1940469,13
2017/1/4,12,1012.2816,463.3836709,1018.213333,484.3166548,19
2017/1/4,12,1018.213333,484.3166548,630.1784889,532.7983989,1
2017/1/4,12,1018.213333,484.3166548,662.0017778,517.0198839,201
2017/1/4,12,1018.213333,484.3166548,668.8451556,451.6960245,54
2017/1/4,12,1018.213333,484.3166548,754.9400889,494.8974677,18
2017/1/4,12,1018.213333,484.3166548,755.1150222,569.6557354,5
2017/1/4,13,289.4677333,610.0863738,668.8451556,451.6960245,110
2017/1/4,13,289.4677333,610.0863738,680.2414222,592.9448876,23
2017/1/4,13,289.4677333,610.0863738,700.6997333,565.311463,19
2017/1/4,13,289.4677333,610.0863738,717.0446222,532.2401819,57
2017/1/4,13,289.4677333,610.0863738,717.5836444,492.779377,26
2017/1/4,13,311.5786667,857.5562576,630.1784889,532.7983989,19
2017/1/4,13,311.5786667,857.5562576,662.0017778,517.0198839,38
2017/1/4,13,311.5786667,857.5562576,717.0446222,532.2401819,12
2017/1/4,13,311.5786667,857.5562576,755.712,535.1940469,7
2017/1/4,13,325.1523556,584.9577159,668.8451556,451.6960245,117
2017/1/4,13,325.1523556,584.9577159,680.2414222,592.9448876,17
2017/1/4,13,325.1523556,584.9577159,700.6997333,565.311463,16
2017/1/4,13,325.1523556,584.9577159,717.0446222,532.2401819,52
2017/1/4,13,325.1523556,584.9577159,717.5836444,492.779377,28
2017/1/4,13,371.7774222,569.8591643,668.8451556,451.6960245,252
2017/1/4,13,371.7774222,569.8591643,680.2414222,592.9448876,59
2017/1/4,13,371.7774222,569.8591643,700.6997333,565.311463,21
2017/1/4,13,371.7774222,569.8591643,717.0446222,532.2401819,129
2017/1/4,13,371.7774222,569.8591643,717.5836444,492.779377,46
2017/1/4,13,375.3859556,827.0115878,630.1784889,532.7983989,48
2017/1/4,13,375.3859556,827.0115878,662.0017778,517.0198839,57
2017/1/4,13,375.3859556,827.0115878,717.0446222,532.2401819,28
2017/1/4,13,375.3859556,827.0115878,755.712,535.1940469,38
2017/1/4,13,402.4945778,803.4581634,630.1784889,532.7983989,29
2017/1/4,13,402.4945778,803.4581634,662.0017778,517.0198839,54
2017/1/4,13,402.4945778,803.4581634,717.0446222,532.2401819,15
2017/1/4,13,402.4945778,803.4581634,755.712,535.1940469,19
2017/1/4,13,405.3628444,38.92207948,660.6197333,563.9511352,111
2017/1/4,13,405.3628444,38.92207948,662.0017778,517.0198839,197
2017/1/4,13,405.3628444,38.92207948,668.8451556,451.6960245,79
2017/1/4,13,405.3628444,38.92207948,672.5223111,491.7346733,56
2017/1/4,13,405.3628444,38.92207948,700.6997333,565.311463,48
2017/1/4,13,405.3628444,38.92207948,755.1150222,569.6557354,97
2017/1/4,13,418.2232889,755.1245456,630.1784889,532.7983989,92
2017/1/4,13,418.2232889,755.1245456,662.0017778,517.0198839,126
2017/1/4,13,418.2232889,755.1245456,717.0446222,532.2401819,47
2017/1/4,13,418.2232889,755.1245456,755.712,535.1940469,62
2017/1/4,13,430.4636444,556.5985094,668.8451556,451.6960245,136
2017/1/4,13,430.4636444,556.5985094,680.2414222,592.9448876,8
2017/1/4,13,430.4636444,556.5985094,700.6997333,565.311463,14
2017/1/4,13,430.4636444,556.5985094,717.0446222,532.2401819,44
2017/1/4,13,430.4636444,556.5985094,717.5836444,492.779377,22
2017/1/4,13,431.6405333,703.9674005,630.1784889,532.7983989,103
2017/1/4,13,431.6405333,703.9674005,662.0017778,517.0198839,118
2017/1/4,13,431.6405333,703.9674005,717.0446222,532.2401819,71
2017/1/4,13,431.6405333,703.9674005,755.712,535.1940469,69
2017/1/4,13,454.0604444,93.44323264,660.6197333,563.9511352,18
2017/1/4,13,454.0604444,93.44323264,662.0017778,517.0198839,33
2017/1/4,13,454.0604444,93.44323264,668.8451556,451.6960245,16
2017/1/4,13,454.0604444,93.44323264,672.5223111,491.7346733,8
2017/1/4,13,454.0604444,93.44323264,700.6997333,565.311463,7
2017/1/4,13,454.0604444,93.44323264,755.1150222,569.6557354,31
2017/1/4,13,455.0005333,663.3782881,630.1784889,532.7983989,167
2017/1/4,13,455.0005333,663.3782881,662.0017778,517.0198839,173
2017/1/4,13,455.0005333,663.3782881,717.0446222,532.2401819,72
2017/1/4,13,455.0005333,663.3782881,755.712,535.1940469,73
2017/1/4,13,455.8453333,160.8641958,660.6197333,563.9511352,26
2017/1/4,13,455.8453333,160.8641958,662.0017778,517.0198839,51
2017/1/4,13,455.8453333,160.8641958,668.8451556,451.6960245,19
2017/1/4,13,455.8453333,160.8641958,672.5223111,491.7346733,8
2017/1/4,13,455.8453333,160.8641958,700.6997333,565.311463,17
2017/1/4,13,455.8453333,160.8641958,755.1150222,569.6557354,24
2017/1/4,13,463.5541333,543.0225964,668.8451556,451.6960245,72
2017/1/4,13,463.5541333,543.0225964,680.2414222,592.9448876,6
2017/1/4,13,463.5541333,543.0225964,700.6997333,565.311463,4
2017/1/4,13,463.5541333,543.0225964,717.0446222,532.2401819,18
2017/1/4,13,463.5541333,543.0225964,717.5836444,492.779377,11
2017/1/4,13,468.0241778,642.3394228,630.1784889,532.7983989,210
2017/1/4,13,468.0241778,642.3394228,662.0017778,517.0198839,264
2017/1/4,13,468.0241778,642.3394228,717.0446222,532.2401819,95
2017/1/4,13,468.0241778,642.3394228,755.712,535.1940469,176
2017/1/4,13,473.2704,339.0825608,668.8451556,451.6960245,196
2017/1/4,13,473.2704,339.0825608,680.2414222,592.9448876,28
2017/1/4,13,473.2704,339.0825608,700.6997333,565.311463,16
2017/1/4,13,473.2704,339.0825608,717.0446222,532.2401819,91
2017/1/4,13,473.2704,339.0825608,717.5836444,492.779377,31
2017/1/4,13,483.3767111,204.7101724,660.6197333,563.9511352,41
2017/1/4,13,483.3767111,204.7101724,662.0017778,517.0198839,73
2017/1/4,13,483.3767111,204.7101724,668.8451556,451.6960245,42
2017/1/4,13,483.3767111,204.7101724,672.5223111,491.7346733,16
2017/1/4,13,483.3767111,204.7101724,700.6997333,565.311463,12
2017/1/4,13,483.3767111,204.7101724,755.1150222,569.6557354,32
2017/1/4,13,486.176,608.2076743,630.1784889,532.7983989,215
2017/1/4,13,486.176,608.2076743,662.0017778,517.0198839,254
2017/1/4,13,486.176,608.2076743,717.0446222,532.2401819,87
2017/1/4,13,486.176,608.2076743,755.712,535.1940469,129
2017/1/4,13,500.8810667,515.8668744,668.8451556,451.6960245,55
2017/1/4,13,500.8810667,515.8668744,680.2414222,592.9448876,7
2017/1/4,13,500.8810667,515.8668744,700.6997333,565.311463,7
2017/1/4,13,500.8810667,515.8668744,717.0446222,532.2401819,27
2017/1/4,13,500.8810667,515.8668744,717.5836444,492.779377,16
2017/1/4,13,501.2864,581.0970282,630.1784889,532.7983989,102
2017/1/4,13,501.2864,581.0970282,662.0017778,517.0198839,150
2017/1/4,13,501.2864,581.0970282,717.0446222,532.2401819,52
2017/1/4,13,501.2864,581.0970282,755.712,535.1940469,85
2017/1/4,13,504.4344889,185.2068361,660.6197333,563.9511352,14
2017/1/4,13,504.4344889,185.2068361,662.0017778,517.0198839,21
2017/1/4,13,504.4344889,185.2068361,668.8451556,451.6960245,11
2017/1/4,13,504.4344889,185.2068361,672.5223111,491.7346733,1
2017/1/4,13,504.4344889,185.2068361,700.6997333,565.311463,2
2017/1/4,13,504.4344889,185.2068361,755.1150222,569.6557354,3
2017/1/4,13,504.8565333,362.2193286,668.8451556,451.6960245,192
2017/1/4,13,504.8565333,362.2193286,680.2414222,592.9448876,26
2017/1/4,13,504.8565333,362.2193286,700.6997333,565.311463,23
2017/1/4,13,504.8565333,362.2193286,717.0446222,532.2401819,94
2017/1/4,13,504.8565333,362.2193286,717.5836444,492.779377,33
2017/1/4,13,527.5239111,381.5679481,668.8451556,451.6960245,171
2017/1/4,13,527.5239111,381.5679481,680.2414222,592.9448876,31
2017/1/4,13,527.5239111,381.5679481,700.6997333,565.311463,23
2017/1/4,13,527.5239111,381.5679481,717.0446222,532.2401819,95
2017/1/4,13,527.5239111,381.5679481,717.5836444,492.779377,37
2017/1/4,13,542.9212444,480.2590325,668.8451556,451.6960245,50
2017/1/4,13,542.9212444,480.2590325,680.2414222,592.9448876,16
2017/1/4,13,542.9212444,480.2590325,700.6997333,565.311463,4
2017/1/4,13,542.9212444,480.2590325,717.0446222,532.2401819,17
2017/1/4,13,542.9212444,480.2590325,717.5836444,492.779377,8
2017/1/4,13,547.4065778,158.9091558,660.6197333,563.9511352,6
2017/1/4,13,547.4065778,158.9091558,662.0017778,517.0198839,27
2017/1/4,13,547.4065778,158.9091558,668.8451556,451.6960245,11
2017/1/4,13,547.4065778,158.9091558,672.5223111,491.7346733,2
2017/1/4,13,547.4065778,158.9091558,700.6997333,565.311463,3
2017/1/4,13,547.4065778,158.9091558,755.1150222,569.6557354,3
2017/1/4,13,551.4570667,397.0114237,668.8451556,451.6960245,153
2017/1/4,13,551.4570667,397.0114237,680.2414222,592.9448876,36
2017/1/4,13,551.4570667,397.0114237,700.6997333,565.311463,24
2017/1/4,13,551.4570667,397.0114237,717.0446222,532.2401819,89
2017/1/4,13,551.4570667,397.0114237,717.5836444,492.779377,28
2017/1/4,13,568.4917333,464.3675197,668.8451556,451.6960245,88
2017/1/4,13,568.4917333,464.3675197,680.2414222,592.9448876,19
2017/1/4,13,568.4917333,464.3675197,700.6997333,565.311463,21
2017/1/4,13,568.4917333,464.3675197,717.0446222,532.2401819,70
2017/1/4,13,568.4917333,464.3675197,717.5836444,492.779377,20
2017/1/4,13,590.9009778,423.9897574,668.8451556,451.6960245,166
2017/1/4,13,590.9009778,423.9897574,680.2414222,592.9448876,25
2017/1/4,13,590.9009778,423.9897574,700.6997333,565.311463,7
2017/1/4,13,590.9009778,423.9897574,717.0446222,532.2401819,98
2017/1/4,13,590.9009778,423.9897574,717.5836444,492.779377,35
2017/1/4,13,594.9909333,180.6662149,662.0017778,517.0198839,79
2017/1/4,13,594.9909333,180.6662149,668.8451556,451.6960245,57
2017/1/4,13,594.9909333,180.6662149,672.5223111,491.7346733,55
2017/1/4,13,594.9909333,180.6662149,700.6997333,565.311463,23
2017/1/4,13,594.9909333,180.6662149,755.1150222,569.6557354,58
2017/1/4,13,599.5306667,451.4331191,668.8451556,451.6960245,135
2017/1/4,13,599.5306667,451.4331191,680.2414222,592.9448876,20
2017/1/4,13,599.5306667,451.4331191,700.6997333,565.311463,14
2017/1/4,13,599.5306667,451.4331191,717.0446222,532.2401819,62
2017/1/4,13,599.5306667,451.4331191,717.5836444,492.779377,18
2017/1/4,13,603.8506667,205.4950129,660.6197333,563.9511352,28
2017/1/4,13,603.8506667,205.4950129,662.0017778,517.0198839,61
2017/1/4,13,603.8506667,205.4950129,668.8451556,451.6960245,21
2017/1/4,13,603.8506667,205.4950129,672.5223111,491.7346733,5
2017/1/4,13,603.8506667,205.4950129,700.6997333,565.311463,12
2017/1/4,13,603.8506667,205.4950129,755.1150222,569.6557354,32
2017/1/4,13,604.3409778,560.2040429,630.1784889,532.7983989,177
2017/1/4,13,604.3409778,560.2040429,662.0017778,517.0198839,274
2017/1/4,13,604.3409778,560.2040429,717.0446222,532.2401819,120
2017/1/4,13,604.3409778,560.2040429,755.712,535.1940469,119
2017/1/4,13,608.9998222,160.9138002,662.0017778,517.0198839,59
2017/1/4,13,608.9998222,160.9138002,668.8451556,451.6960245,33
2017/1/4,13,608.9998222,160.9138002,672.5223111,491.7346733,25
2017/1/4,13,608.9998222,160.9138002,700.6997333,565.311463,8
2017/1/4,13,608.9998222,160.9138002,755.1150222,569.6557354,25
2017/1/4,13,618.1006222,722.2760506,660.6197333,563.9511352,273
2017/1/4,13,618.1006222,722.2760506,680.2414222,592.9448876,89
2017/1/4,13,618.1006222,722.2760506,700.6997333,565.311463,38
2017/1/4,13,618.1006222,722.2760506,717.0446222,532.2401819,150
2017/1/4,13,618.1006222,722.2760506,717.5836444,492.779377,150
2017/1/4,13,622.2748444,224.0579139,660.6197333,563.9511352,21
2017/1/4,13,622.2748444,224.0579139,662.0017778,517.0198839,40
2017/1/4,13,622.2748444,224.0579139,668.8451556,451.6960245,24
2017/1/4,13,622.2748444,224.0579139,672.5223111,491.7346733,10
2017/1/4,13,622.2748444,224.0579139,700.6997333,565.311463,8
2017/1/4,13,622.2748444,224.0579139,755.1150222,569.6557354,12
2017/1/4,13,630.1784889,532.7983989,662.0017778,517.0198839,570
2017/1/4,13,630.1784889,532.7983989,680.2414222,592.9448876,68
2017/1/4,13,630.1784889,532.7983989,717.0446222,532.2401819,176
2017/1/4,13,630.1784889,532.7983989,755.712,535.1940469,287
2017/1/4,13,632.6136889,736.0590593,660.6197333,563.9511352,266
2017/1/4,13,632.6136889,736.0590593,680.2414222,592.9448876,84
